"Year","DestinationID","FIPS","Age0","Age1","Age2","Age3","Age4","Age5","Age6","Age7","Age8","Age9","Age10","Age11","Age12","Age13","Age14","Age15","Age16","Age17","Age18","Age19","Age20","Age21","Age22","Age23","Age24","Age25","Age26","Age27","Age28","Age29","Age30","Age31","Age32","Age33","Age34","Age35","Age36","Age37","Age38","Age39","Age40","Age41","Age42","Age43","Age44","Age45","Age46","Age47","Age48","Age49","Age50","Age51","Age52","Age53","Age54","Age55","Age56","Age57","Age58","Age59","Age60","Age61","Age62","Age63","Age64","Age65","Age66","Age67","Age68","Age69","Age70","Age71","Age72","Age73","Age74","Age75","Age76","Age77","Age78","Age79","Age80","Age81","Age82","Age83","Age84","Age85","Age86","Age87","Age88","Age89","Age90","Age91","Age92","Age93","Age94","Age95","Age96","Age97","Age98","Age99"
2028,2722,48465,792.6819,808.799125,808.799125,808.799125,808.799125,789.82886,789.82886,789.82886,789.82886,789.82886,811.19802,811.19802,811.19802,811.19802,811.19802,764.98742,764.98742,764.98742,764.98742,764.98742,667.24302,667.24302,667.24302,667.24302,667.24302,597.5044,597.5044,597.5044,597.5044,597.5044,658.7116,658.7116,658.7116,658.7116,658.7116,828.06586,828.06586,828.06586,828.06586,828.06586,756.26588,756.26588,756.26588,756.26588,756.26588,628.13944,628.13944,628.13944,628.13944,628.13944,579.99048,579.99048,579.99048,579.99048,579.99048,594.6285,594.6285,594.6285,594.6285,594.6285,571.54926,571.54926,571.54926,571.54926,571.54926,514.54206,514.54206,514.54206,514.54206,514.54206,417.84536,417.84536,417.84536,417.84536,417.84536,356.93506,356.93506,356.93506,356.93506,356.93506,282.43676,282.43676,282.43676,282.43676,282.43676,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884,81.30884
2028,2723,48467,735.6302,745.87365,745.87365,745.87365,745.87365,776.58676,776.58676,776.58676,776.58676,776.58676,764.19928,764.19928,764.19928,764.19928,764.19928,635.5914,635.5914,635.5914,635.5914,635.5914,513.57698,513.57698,513.57698,513.57698,513.57698,648.99442,648.99442,648.99442,648.99442,648.99442,676.6881,676.6881,676.6881,676.6881,676.6881,755.2638,755.2638,755.2638,755.2638,755.2638,637.04086,637.04086,637.04086,637.04086,637.04086,672.00144,672.00144,672.00144,672.00144,672.00144,700.54164,700.54164,700.54164,700.54164,700.54164,777.2724,777.2724,777.2724,777.2724,777.2724,804.57406,804.57406,804.57406,804.57406,804.57406,902.59168,902.59168,902.59168,902.59168,902.59168,809.30248,809.30248,809.30248,809.30248,809.30248,630.99378,630.99378,630.99378,630.99378,630.99378,446.77516,446.77516,446.77516,446.77516,446.77516,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667,90.85674667
2028,2724,48469,1538.4165,1530.53715,1530.53715,1530.53715,1530.53715,1532.80558,1532.80558,1532.80558,1532.80558,1532.80558,1448.8423,1448.8423,1448.8423,1448.8423,1448.8423,1309.61062,1309.61062,1309.61062,1309.61062,1309.61062,1164.8505,1164.8505,1164.8505,1164.8505,1164.8505,1205.75886,1205.75886,1205.75886,1205.75886,1205.75886,1251.29674,1251.29674,1251.29674,1251.29674,1251.29674,1467.828,1467.828,1467.828,1467.828,1467.828,1375.67772,1375.67772,1375.67772,1375.67772,1375.67772,1294.98736,1294.98736,1294.98736,1294.98736,1294.98736,1067.52226,1067.52226,1067.52226,1067.52226,1067.52226,1055.16848,1055.16848,1055.16848,1055.16848,1055.16848,1030.28944,1030.28944,1030.28944,1030.28944,1030.28944,1134.89182,1134.89182,1134.89182,1134.89182,1134.89182,1052.53034,1052.53034,1052.53034,1052.53034,1052.53034,788.15122,788.15122,788.15122,788.15122,788.15122,550.05668,550.05668,550.05668,550.05668,550.05668,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467,161.1846467
2028,2725,48471,764.5565,760.335575,760.335575,760.335575,760.335575,751.25422,751.25422,751.25422,751.25422,751.25422,704.13908,704.13908,704.13908,704.13908,704.13908,964.11072,964.11072,964.11072,964.11072,964.11072,1869.81576,1869.81576,1869.81576,1869.81576,1869.81576,1019.11114,1019.11114,1019.11114,1019.11114,1019.11114,1047.31578,1047.31578,1047.31578,1047.31578,1047.31578,1139.41032,1139.41032,1139.41032,1139.41032,1139.41032,1043.87584,1043.87584,1043.87584,1043.87584,1043.87584,1002.06586,1002.06586,1002.06586,1002.06586,1002.06586,902.00668,902.00668,902.00668,902.00668,902.00668,905.44828,905.44828,905.44828,905.44828,905.44828,924.04094,924.04094,924.04094,924.04094,924.04094,924.08774,924.08774,924.08774,924.08774,924.08774,719.91768,719.91768,719.91768,719.91768,719.91768,536.35294,536.35294,536.35294,536.35294,536.35294,331.2745,331.2745,331.2745,331.2745,331.2745,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667,71.13388667
2028,2726,48473,837.2176,803.933125,803.933125,803.933125,803.933125,781.13526,781.13526,781.13526,781.13526,781.13526,730.36362,730.36362,730.36362,730.36362,730.36362,1072.68628,1072.68628,1072.68628,1072.68628,1072.68628,1334.29016,1334.29016,1334.29016,1334.29016,1334.29016,664.9471,664.9471,664.9471,664.9471,664.9471,858.55198,858.55198,858.55198,858.55198,858.55198,828.23762,828.23762,828.23762,828.23762,828.23762,509.78482,509.78482,509.78482,509.78482,509.78482,556.71502,556.71502,556.71502,556.71502,556.71502,536.16884,536.16884,536.16884,536.16884,536.16884,552.68254,552.68254,552.68254,552.68254,552.68254,593.83732,593.83732,593.83732,593.83732,593.83732,554.3549,554.3549,554.3549,554.3549,554.3549,468.38988,468.38988,468.38988,468.38988,468.38988,338.99096,338.99096,338.99096,338.99096,338.99096,256.37334,256.37334,256.37334,256.37334,256.37334,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667,47.81334667
2028,2727,48475,197.7175,204.108425,204.108425,204.108425,204.108425,196.30042,196.30042,196.30042,196.30042,196.30042,187.98018,187.98018,187.98018,187.98018,187.98018,182.13388,182.13388,182.13388,182.13388,182.13388,177.60044,177.60044,177.60044,177.60044,177.60044,164.97344,164.97344,164.97344,164.97344,164.97344,152.42988,152.42988,152.42988,152.42988,152.42988,177.35848,177.35848,177.35848,177.35848,177.35848,164.94202,164.94202,164.94202,164.94202,164.94202,173.44718,173.44718,173.44718,173.44718,173.44718,128.98038,128.98038,128.98038,128.98038,128.98038,117.07654,117.07654,117.07654,117.07654,117.07654,117.15484,117.15484,117.15484,117.15484,117.15484,126.12812,126.12812,126.12812,126.12812,126.12812,114.3402,114.3402,114.3402,114.3402,114.3402,88.05958,88.05958,88.05958,88.05958,88.05958,66.22194,66.22194,66.22194,66.22194,66.22194,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667,15.83496667
2028,2728,48477,470.4732,511.2989,511.2989,511.2989,511.2989,516.26738,516.26738,516.26738,516.26738,516.26738,486.00214,486.00214,486.00214,486.00214,486.00214,483.47904,483.47904,483.47904,483.47904,483.47904,377.51838,377.51838,377.51838,377.51838,377.51838,378.13382,378.13382,378.13382,378.13382,378.13382,478.31854,478.31854,478.31854,478.31854,478.31854,461.29068,461.29068,461.29068,461.29068,461.29068,409.56232,409.56232,409.56232,409.56232,409.56232,393.60072,393.60072,393.60072,393.60072,393.60072,371.54896,371.54896,371.54896,371.54896,371.54896,414.6626,414.6626,414.6626,414.6626,414.6626,431.70004,431.70004,431.70004,431.70004,431.70004,504.44376,504.44376,504.44376,504.44376,504.44376,520.14358,520.14358,520.14358,520.14358,520.14358,437.2713,437.2713,437.2713,437.2713,437.2713,291.23178,291.23178,291.23178,291.23178,291.23178,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333,89.65527333
2028,2729,48479,6514.2961,6450.913225,6450.913225,6450.913225,6450.913225,6334.01654,6334.01654,6334.01654,6334.01654,6334.01654,6233.34886,6233.34886,6233.34886,6233.34886,6233.34886,6085.5241,6085.5241,6085.5241,6085.5241,6085.5241,5275.35952,5275.35952,5275.35952,5275.35952,5275.35952,5123.6317,5123.6317,5123.6317,5123.6317,5123.6317,5253.12798,5253.12798,5253.12798,5253.12798,5253.12798,5254.24982,5254.24982,5254.24982,5254.24982,5254.24982,4381.9939,4381.9939,4381.9939,4381.9939,4381.9939,4193.38492,4193.38492,4193.38492,4193.38492,4193.38492,3935.56954,3935.56954,3935.56954,3935.56954,3935.56954,3714.34646,3714.34646,3714.34646,3714.34646,3714.34646,3168.31052,3168.31052,3168.31052,3168.31052,3168.31052,2722.50042,2722.50042,2722.50042,2722.50042,2722.50042,2257.18844,2257.18844,2257.18844,2257.18844,2257.18844,1550.49894,1550.49894,1550.49894,1550.49894,1550.49894,1097.25506,1097.25506,1097.25506,1097.25506,1097.25506,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876,295.88876
2028,2730,48481,614.4418,624.830175,624.830175,624.830175,624.830175,616.77566,616.77566,616.77566,616.77566,616.77566,575.25532,575.25532,575.25532,575.25532,575.25532,538.27216,538.27216,538.27216,538.27216,538.27216,530.694,530.694,530.694,530.694,530.694,519.07822,519.07822,519.07822,519.07822,519.07822,504.53396,504.53396,504.53396,504.53396,504.53396,541.10318,541.10318,541.10318,541.10318,541.10318,494.28928,494.28928,494.28928,494.28928,494.28928,486.63358,486.63358,486.63358,486.63358,486.63358,423.10886,423.10886,423.10886,423.10886,423.10886,429.87494,429.87494,429.87494,429.87494,429.87494,458.2278,458.2278,458.2278,458.2278,458.2278,485.34444,485.34444,485.34444,485.34444,485.34444,458.90226,458.90226,458.90226,458.90226,458.90226,371.59904,371.59904,371.59904,371.59904,371.59904,240.54564,240.54564,240.54564,240.54564,240.54564,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333,62.30503333
2028,2731,48483,92.9167,98.86575,98.86575,98.86575,98.86575,95.12942,95.12942,95.12942,95.12942,95.12942,93.82658,93.82658,93.82658,93.82658,93.82658,74.76284,74.76284,74.76284,74.76284,74.76284,74.30654,74.30654,74.30654,74.30654,74.30654,66.0366,66.0366,66.0366,66.0366,66.0366,66.43452,66.43452,66.43452,66.43452,66.43452,65.63392,65.63392,65.63392,65.63392,65.63392,57.73084,57.73084,57.73084,57.73084,57.73084,68.23824,68.23824,68.23824,68.23824,68.23824,51.62826,51.62826,51.62826,51.62826,51.62826,54.18892,54.18892,54.18892,54.18892,54.18892,45.65368,45.65368,45.65368,45.65368,45.65368,62.26994,62.26994,62.26994,62.26994,62.26994,60.81224,60.81224,60.81224,60.81224,60.81224,40.88502,40.88502,40.88502,40.88502,40.88502,33.6651,33.6651,33.6651,33.6651,33.6651,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667,3.933646667
2028,2732,48485,1785.5225,1792.4955,1792.4955,1792.4955,1792.4955,1756.77278,1756.77278,1756.77278,1756.77278,1756.77278,1685.17866,1685.17866,1685.17866,1685.17866,1685.17866,2056.44264,2056.44264,2056.44264,2056.44264,2056.44264,2451.63684,2451.63684,2451.63684,2451.63684,2451.63684,1636.48166,1636.48166,1636.48166,1636.48166,1636.48166,1684.05066,1684.05066,1684.05066,1684.05066,1684.05066,2037.3098,2037.3098,2037.3098,2037.3098,2037.3098,1851.59358,1851.59358,1851.59358,1851.59358,1851.59358,1633.57934,1633.57934,1633.57934,1633.57934,1633.57934,1287.24036,1287.24036,1287.24036,1287.24036,1287.24036,1287.73302,1287.73302,1287.73302,1287.73302,1287.73302,1254.72772,1254.72772,1254.72772,1254.72772,1254.72772,1444.8758,1444.8758,1444.8758,1444.8758,1444.8758,1274.451,1274.451,1274.451,1274.451,1274.451,881.29676,881.29676,881.29676,881.29676,881.29676,542.1868,542.1868,542.1868,542.1868,542.1868,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528,145.34528
2028,2733,48487,188.1543,201.3045,201.3045,201.3045,201.3045,196.4356,196.4356,196.4356,196.4356,196.4356,183.86242,183.86242,183.86242,183.86242,183.86242,164.1339,164.1339,164.1339,164.1339,164.1339,138.40958,138.40958,138.40958,138.40958,138.40958,123.9651,123.9651,123.9651,123.9651,123.9651,153.73354,153.73354,153.73354,153.73354,153.73354,185.82802,185.82802,185.82802,185.82802,185.82802,165.72942,165.72942,165.72942,165.72942,165.72942,145.7472,145.7472,145.7472,145.7472,145.7472,118.93716,118.93716,118.93716,118.93716,118.93716,116.42432,116.42432,116.42432,116.42432,116.42432,119.61274,119.61274,119.61274,119.61274,119.61274,142.39916,142.39916,142.39916,142.39916,142.39916,141.16146,141.16146,141.16146,141.16146,141.16146,104.57386,104.57386,104.57386,104.57386,104.57386,81.09966,81.09966,81.09966,81.09966,81.09966,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784,14.34784
2028,2734,48489,313.9884,339.40215,339.40215,339.40215,339.40215,343.3806,343.3806,343.3806,343.3806,343.3806,330.8181,330.8181,330.8181,330.8181,330.8181,272.76406,272.76406,272.76406,272.76406,272.76406,297.79126,297.79126,297.79126,297.79126,297.79126,285.5386,285.5386,285.5386,285.5386,285.5386,387.21368,387.21368,387.21368,387.21368,387.21368,445.19442,445.19442,445.19442,445.19442,445.19442,367.58322,367.58322,367.58322,367.58322,367.58322,310.28496,310.28496,310.28496,310.28496,310.28496,284.89914,284.89914,284.89914,284.89914,284.89914,245.55604,245.55604,245.55604,245.55604,245.55604,230.55464,230.55464,230.55464,230.55464,230.55464,213.964,213.964,213.964,213.964,213.964,193.873,193.873,193.873,193.873,193.873,176.00358,176.00358,176.00358,176.00358,176.00358,124.90472,124.90472,124.90472,124.90472,124.90472,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628,33.21628
2028,2735,48491,10209.107,10261.7446,10261.7446,10261.7446,10261.7446,10154.3247,10154.3247,10154.3247,10154.3247,10154.3247,9191.5495,9191.5495,9191.5495,9191.5495,9191.5495,7980.18344,7980.18344,7980.18344,7980.18344,7980.18344,8843.30592,8843.30592,8843.30592,8843.30592,8843.30592,11837.98074,11837.98074,11837.98074,11837.98074,11837.98074,11207.60004,11207.60004,11207.60004,11207.60004,11207.60004,9485.85752,9485.85752,9485.85752,9485.85752,9485.85752,8342.29724,8342.29724,8342.29724,8342.29724,8342.29724,9274.09612,9274.09612,9274.09612,9274.09612,9274.09612,9004.22058,9004.22058,9004.22058,9004.22058,9004.22058,8771.98522,8771.98522,8771.98522,8771.98522,8771.98522,7423.47232,7423.47232,7423.47232,7423.47232,7423.47232,7554.17886,7554.17886,7554.17886,7554.17886,7554.17886,6685.08682,6685.08682,6685.08682,6685.08682,6685.08682,5618.14706,5618.14706,5618.14706,5618.14706,5618.14706,3957.33798,3957.33798,3957.33798,3957.33798,3957.33798,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702,695.14702
2028,2736,48493,633.147,653.612825,653.612825,653.612825,653.612825,655.02552,655.02552,655.02552,655.02552,655.02552,647.39084,647.39084,647.39084,647.39084,647.39084,605.73764,605.73764,605.73764,605.73764,605.73764,574.00802,574.00802,574.00802,574.00802,574.00802,712.77302,712.77302,712.77302,712.77302,712.77302,697.12382,697.12382,697.12382,697.12382,697.12382,719.4136,719.4136,719.4136,719.4136,719.4136,618.96794,618.96794,618.96794,618.96794,618.96794,688.5469,688.5469,688.5469,688.5469,688.5469,629.76032,629.76032,629.76032,629.76032,629.76032,796.98398,796.98398,796.98398,796.98398,796.98398,824.94788,824.94788,824.94788,824.94788,824.94788,885.48368,885.48368,885.48368,885.48368,885.48368,752.07554,752.07554,752.07554,752.07554,752.07554,567.07246,567.07246,567.07246,567.07246,567.07246,377.40504,377.40504,377.40504,377.40504,377.40504,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408,90.47408
2028,2737,48495,143.1962,136.372725,136.372725,136.372725,136.372725,131.51442,131.51442,131.51442,131.51442,131.51442,124.9062,124.9062,124.9062,124.9062,124.9062,116.25578,116.25578,116.25578,116.25578,116.25578,120.31704,120.31704,120.31704,120.31704,120.31704,106.6378,106.6378,106.6378,106.6378,106.6378,110.21092,110.21092,110.21092,110.21092,110.21092,105.8452,105.8452,105.8452,105.8452,105.8452,99.0094,99.0094,99.0094,99.0094,99.0094,91.61436,91.61436,91.61436,91.61436,91.61436,86.35654,86.35654,86.35654,86.35654,86.35654,72.27334,72.27334,72.27334,72.27334,72.27334,78.83594,78.83594,78.83594,78.83594,78.83594,77.74324,77.74324,77.74324,77.74324,77.74324,65.10684,65.10684,65.10684,65.10684,65.10684,46.59128,46.59128,46.59128,46.59128,46.59128,33.15762,33.15762,33.15762,33.15762,33.15762,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138,6.10138
2028,2738,48497,965.8268,993.554475,993.554475,993.554475,993.554475,1007.66756,1007.66756,1007.66756,1007.66756,1007.66756,981.11838,981.11838,981.11838,981.11838,981.11838,910.02044,910.02044,910.02044,910.02044,910.02044,761.82712,761.82712,761.82712,761.82712,761.82712,884.26352,884.26352,884.26352,884.26352,884.26352,917.6876,917.6876,917.6876,917.6876,917.6876,1054.20868,1054.20868,1054.20868,1054.20868,1054.20868,924.51202,924.51202,924.51202,924.51202,924.51202,923.09692,923.09692,923.09692,923.09692,923.09692,844.2908,844.2908,844.2908,844.2908,844.2908,967.2519,967.2519,967.2519,967.2519,967.2519,1038.77552,1038.77552,1038.77552,1038.77552,1038.77552,1174.55388,1174.55388,1174.55388,1174.55388,1174.55388,940.51578,940.51578,940.51578,940.51578,940.51578,630.86118,630.86118,630.86118,630.86118,630.86118,411.84608,411.84608,411.84608,411.84608,411.84608,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333,62.51495333
2028,2739,48499,494.365,541.206125,541.206125,541.206125,541.206125,562.35478,562.35478,562.35478,562.35478,562.35478,547.8928,547.8928,547.8928,547.8928,547.8928,459.27274,459.27274,459.27274,459.27274,459.27274,389.61366,389.61366,389.61366,389.61366,389.61366,460.528,460.528,460.528,460.528,460.528,518.0161,518.0161,518.0161,518.0161,518.0161,554.41648,554.41648,554.41648,554.41648,554.41648,462.21764,462.21764,462.21764,462.21764,462.21764,498.49648,498.49648,498.49648,498.49648,498.49648,467.47006,467.47006,467.47006,467.47006,467.47006,582.43574,582.43574,582.43574,582.43574,582.43574,654.5759,654.5759,654.5759,654.5759,654.5759,862.22206,862.22206,862.22206,862.22206,862.22206,823.76952,823.76952,823.76952,823.76952,823.76952,684.52102,684.52102,684.52102,684.52102,684.52102,506.66976,506.66976,506.66976,506.66976,506.66976,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342,95.91342
2028,2740,48501,172.308,161.84015,161.84015,161.84015,161.84015,152.24276,152.24276,152.24276,152.24276,152.24276,140.41322,140.41322,140.41322,140.41322,140.41322,139.4136,139.4136,139.4136,139.4136,139.4136,140.15898,140.15898,140.15898,140.15898,140.15898,129.4413,129.4413,129.4413,129.4413,129.4413,107.9831,107.9831,107.9831,107.9831,107.9831,101.5261,101.5261,101.5261,101.5261,101.5261,104.00612,104.00612,104.00612,104.00612,104.00612,92.07024,92.07024,92.07024,92.07024,92.07024,82.44694,82.44694,82.44694,82.44694,82.44694,73.40256,73.40256,73.40256,73.40256,73.40256,79.50746,79.50746,79.50746,79.50746,79.50746,81.67814,81.67814,81.67814,81.67814,81.67814,73.333,73.333,73.333,73.333,73.333,47.78418,47.78418,47.78418,47.78418,47.78418,34.49234,34.49234,34.49234,34.49234,34.49234,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294,6.21294
2028,2741,48503,266.1278,263.730275,263.730275,263.730275,263.730275,271.42032,271.42032,271.42032,271.42032,271.42032,264.10572,264.10572,264.10572,264.10572,264.10572,237.52992,237.52992,237.52992,237.52992,237.52992,177.75752,177.75752,177.75752,177.75752,177.75752,189.7993,189.7993,189.7993,189.7993,189.7993,190.84936,190.84936,190.84936,190.84936,190.84936,238.95078,238.95078,238.95078,238.95078,238.95078,234.42052,234.42052,234.42052,234.42052,234.42052,244.94026,244.94026,244.94026,244.94026,244.94026,235.19198,235.19198,235.19198,235.19198,235.19198,246.26388,246.26388,246.26388,246.26388,246.26388,244.96526,244.96526,244.96526,244.96526,244.96526,286.13012,286.13012,286.13012,286.13012,286.13012,266.2237,266.2237,266.2237,266.2237,266.2237,216.50256,216.50256,216.50256,216.50256,216.50256,151.61208,151.61208,151.61208,151.61208,151.61208,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333,35.74495333
